85.93|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.001|0|0.0|[[1.7894352614879607, 1.1639122581481933, 0.8972884243726731, 0.7371782541275025, 0.6522815626859665, 0.6246459937095642, 0.5572056636214257, 0.5433263441920281, 0.5084019036591053], [0.4905878409743309, 0.4732176519930363, 0.4509775070846081, 0.48042146787047385, 0.4508839140832424, 0.443453314602375, 0.44454624980688096, 0.44091523706912994, 0.41886959716677663], [0.42155044376850126, 0.42030388981103894, 0.3965533310174942, 0.3931558036804199, 0.4146070577204227, 0.40759547770023347, 0.3994393639266491, 0.38487725391983985, 0.39195190206170083], [0.39157018065452576, 0.3712751919031143, 0.3673452757298946, 0.38740487441420557, 0.3529090818762779, 0.3810562917590141, 0.3701421354711056, 0.3657011727243662, 0.38337569653987885]]
85.56|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.002|0|0.0|[[1.5838510704040527, 0.8621696871519089, 0.6613904225826264, 0.5869550696015358, 0.5388803178071976, 0.5091898012161254, 0.48396016895771027, 0.4750979694724083, 0.4640463683009148], [0.4262207281589508, 0.4442589820921421, 0.4342182916402817, 0.4310061395168304, 0.4412717624008656, 0.41455659732222555, 0.43021293193101884, 0.4022501601278782, 0.41844683170318603], [0.3828889636695385, 0.4016674529016018, 0.39288859635591505, 0.3817317943274975, 0.38805565640330314, 0.38195827439427377, 0.38465765535831453, 0.3768968437612057, 0.3744367668032646], [0.3613756735622883, 0.35768771275877953, 0.3597475229203701, 0.34318420708179476, 0.3587354673445225, 0.36440474912524223, 0.3846157483756542, 0.3511889477074146, 0.3737855766713619]]
84.48|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.004|0|0.0|[[1.2577243161201477, 0.6477657005190849, 0.5707281234860421, 0.5453302767872811, 0.5105972209572792, 0.4893609297275543, 0.5229682090878487, 0.4847408479452133, 0.46624883949756624], [0.4612108650803566, 0.4332832905650139, 0.4510174785554409, 0.44870801210403444, 0.42467677503824236, 0.4312879240512848, 0.4512906427681446, 0.4502201157808304, 0.4428549548983574], [0.4151339101791382, 0.4250781157612801, 0.4204173855483532, 0.41350693851709364, 0.4103725503385067, 0.4025305826961994, 0.4109792770445347, 0.3948242175579071, 0.40602663859724997], [0.3951561711728573, 0.3912073896825314, 0.40196141436696053, 0.39688086062669753, 0.3973019616305828, 0.3950261175632477, 0.3949227148294449, 0.3890572389960289, 0.39479584373533727]]
82.89|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.008|0|0.0|[[1.0828156599402428, 0.6210009440779686, 0.5990085506439209, 0.5944549256563186, 0.5741804158687591, 0.5790638467669487, 0.5695404234528542, 0.5285278421640396, 0.5480723008513451], [0.5247000423073769, 0.5305314862728119, 0.5043019446730613, 0.4877636805176735, 0.510226845741272, 0.5023334048688411, 0.4915370911359787, 0.48912517219781876, 0.5148031578958034], [0.46581069827079774, 0.48270856231451037, 0.488489106297493, 0.48733385145664215, 0.45675844192504883, 0.4833992406725883, 0.5009925743937492, 0.49526594489812853, 0.4687484720349312], [0.49827504813671114, 0.45535618051886556, 0.4720553171634674, 0.4563771250844002, 0.4477292300760746, 0.4543369135260582, 0.475948688685894, 0.4757283852994442, 0.4520377612113953]]
81.59|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.01|0|0.0|[[1.0186718887090682, 0.6778209033608437, 0.6253484061360359, 0.6294436800479889, 0.6221491140127182, 0.5737572488188744, 0.5753623196482658, 0.5592127326130867, 0.5771595114469528], [0.5562403523921966, 0.5539903682470322, 0.5434723407030105, 0.5393971222639083, 0.5409371101856232, 0.5542995792627334, 0.5249566984176636, 0.5162036409974098, 0.5074498552083969], [0.4974613313376903, 0.531367381811142, 0.5046530792117119, 0.5155429220199585, 0.517245611846447, 0.5070213776826858, 0.5128853461146354, 0.5071841433644295, 0.47602824807167055], [0.4827697616815567, 0.4923429256677628, 0.4992479911446571, 0.4743348494172096, 0.49535108745098116, 0.4853023084998131, 0.4919025057554245, 0.5025985932350159, 0.4744601345062256]]
76.28|[784, 32, 16, 10]|[sigmoid, tanh]|adam|0.02|0|0.0|[[1.0711185789108277, 0.7437287276983261, 0.7101629093289376, 0.7017218887805938, 0.696848421394825, 0.6975889253616333, 0.7051938623189926, 0.6535584223270416, 0.6851550391316414], [0.6190158304572105, 0.6462957781553268, 0.6350093525648117, 0.6132908055186271, 0.6442026141285896, 0.6014636245369911, 0.6261285144090653, 0.6311933541297913, 0.6171406397223472], [0.6302614146471024, 0.6565710878372193, 0.6185336235165596, 0.5889412653446198, 0.6176998794078827, 0.6076978525519371, 0.6572439241409301, 0.6339243164658547, 0.617787164747715], [0.5935379150509834, 0.6084996017813683, 0.5858125498890877, 0.5873516091704368, 0.6227556258440018, 0.5990329524874687, 0.5879996496438981, 0.5967102986574173, 0.633471602499485]]
